0.0265608778295,1.0
0.0265608778295,1.0
0.0265608778295,1.0
0.0265608778295,1.0
0.0265608778295,1.0
0.0265608778295,1.0
0.0265608778295,1.0
0.0265608778295,1.0
0.0265608778295,1.0
0.0265608778295,1.0
0.0265608778295,1.0
0.0265608778295,1.0
0.0265608778295,1.0
0.0265608778295,1.0
0.0265608778295,1.0
0.0265608778295,1.0
0.0265608778295,1.0
0.0265608778295,1.0
0.0265608778295,1.0
0.0265608778295,1.0
0.0265608778295,1.0
0.0265608778295,1.0
0.0265608778295,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0284803586844,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0305385550883,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0327454916288,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0351119173422,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.0376493580679,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.040370172586,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0432876128108,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0464158883361,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0497702356433,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0533669923121,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0572236765935,1.0
0.0613590727341,1.0
0.0613590727341,1.0
0.0613590727341,1.0
0.0613590727341,1.0
0.0613590727341,1.0
0.0613590727341,1.0
0.0613590727341,1.0
0.0613590727341,1.0
0.0613590727341,1.0
0.0613590727341,1.0
0.0613590727341,1.0
0.0613590727341,1.0
0.0613590727341,1.0
0.0613590727341,1.0
0.0613590727341,1.0
0.0613590727341,1.0
0.0613590727341,1.0
0.0613590727341,1.0
0.0613590727341,1.0
0.0613590727341,1.0
0.0613590727341,1.0
0.0613590727341,1.0
0.0613590727341,1.0
0.0613590727341,1.0
0.0613590727341,1.0
0.0613590727341,1.0
0.0613590727341,1.0
0.0613590727341,1.0
0.0613590727341,1.0
0.0613590727341,1.0
0.0613590727341,1.0
0.0613590727341,1.0
0.0613590727341,1.0
0.0613590727341,1.0
0.0613590727341,1.0
0.0613590727341,1.0
0.0613590727341,1.0
0.0613590727341,1.0
0.0613590727341,1.0
0.0613590727341,1.0
0.0613590727341,1.0
0.0613590727341,1.0
0.0613590727341,1.0
0.0613590727341,1.0
0.0613590727341,1.0
0.0613590727341,1.0
0.0613590727341,1.0
0.0613590727341,1.0
0.0613590727341,1.0
0.0613590727341,1.0
0.0613590727341,1.0
0.0613590727341,1.0
